time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732369179,0.3757109222991645,0.8446746387203526,0.09223026359778771,2.0084812508740923,0.1743239003609498,3.3107184053626892,0.13344744697905028,1.549443190642352,0.9821011024895847,0.49577311551698916,0.05454020407741814,92536832,56156160,10731520,39985152,44040192,15540224,30093312,10055680,44015616,4694016,6422528,93072.85859712056,3,5,9,4,3,16,3,4,4,4,2,6.267,10.333,0.2,26,0.133,4.8,5.067,0.133,50.2,7,1.467,0,0.467,0.6,0.002890625,0.0033243243243243244,0.0375,0.002951395139513951,0.003,0.03463949843260188,0.004333333333333333,0.00040111478117258473,0.007375954198473283,0.0014571428571428578,0.004628124999999999,0.006471153846153852,0.0475,0.004607560756075608,0.0046,0.047554858934169275,0.00875,0.0039382513661202195,0.009475190839694657,0.004291428571428572
1732369180,0.3757109222991645,0.8446746387203526,0.09223026359778771,2.0084812508740923,0.1743239003609498,3.4443691763204916,0.13344744697905028,1.549443190642352,0.9821011024895847,0.49577311551698916,0.05454020407741814,92536832,56156160,10731520,39985152,44040192,16183296,30093312,10055680,44015616,4694016,6422528,93072.85859712056,3,5,9,4,3,16,3,4,4,4,2,6.267,10.333,0.2,26,0.133,4.8,5.067,0.4,50.2,7,1.467,0,0.467,0.6,0.002890625,0.0033243243243243244,0.0375,0.002951395139513951,0.003,0.03463949843260188,0.0038000000000000004,0.00040111478117258473,0.007375954198473283,0.0014571428571428578,0.004628124999999999,0.006471153846153852,0.0475,0.004607560756075608,0.0046,0.047554858934169275,0.008250000000000002,0.0039382513661202195,0.009475190839694657,0.004291428571428572
1732369181,0.3757109222991645,0.8446746387203526,0.09223026359778771,2.0084812508740923,0.1743239003609498,3.4443691763204916,0.13344744697905028,1.549443190642352,0.9821011024895847,0.49577311551698916,0.05454020407741814,92536832,56156160,10731520,39985152,44040192,16183296,30093312,10055680,44015616,4694016,6422528,93072.85859712056,3,5,9,4,3,16,3,4,4,4,2,6.267,10.867,0.467,26.267,0.4,4.8,5.067,0.667,50.2,7,2,0,0.467,0.6,0.002890625,0.0033167155425219944,0.0375,0.0029515695067264575,0.003,0.03463949843260188,0.004,0.00040111478117258473,0.007375954198473283,0.001744186046511628,0.004628124999999999,0.006394230769230772,0.0475,0.004607533632286995,0.0046,0.047554858934169275,0.0085,0.0039382513661202195,0.009475190839694657,0.004348837209302326
1732369182,0.3757109222991645,0.8446746387203526,0.09223026359778771,2.0084812508740923,0.1743239003609498,3.4443691763204916,0.06655364581235457,1.549443190642352,0.9821011024895848,0.49577311551698916,0.05454020407741814,92536832,56156160,10731520,39985152,44040192,16183296,30093312,10055680,44015616,4694016,6422528,93072.85859712056,3,5,9,4,3,16,3,4,4,4,2,6.267,10.867,0.467,26.267,0.4,4.8,5.067,0.667,50.2,7,2,0,0.467,0.6,0.002890625,0.0033167155425219944,0.0375,0.0029515695067264575,0.003,0.03463949843260188,0.004,0.00040111478117258473,0.007375954198473283,0.001744186046511628,0.004628124999999999,0.006394230769230772,0.0475,0.004607533632286995,0.0046,0.047554858934169275,0.0085,0.0039382513661202195,0.009475190839694657,0.004348837209302326
1732369183,0.3757109222991645,0.8446746387203526,0.09223026359778771,2.0084812508740923,0.1743239003609498,3.4443691763204916,0.06788227405263952,1.549443190642352,0.9821011024895848,0.49577311551698916,0.05454020407741814,92536832,56156160,10731520,39985152,44040192,16183296,30093312,10055680,44015616,4694016,6422528,93072.85859712056,3,5,9,4,3,16,3,4,4,4,2,6.8,10.867,0.467,26.267,0.4,4.8,5.067,0.667,50.2,7,2,0,0.467,0.6,0.002853281853281853,0.0033167155425219944,0.0375,0.0029515695067264575,0.003,0.03463949843260188,0.004,0.00040111478117258473,0.007375954198473283,0.001744186046511628,0.004607722007722007,0.006394230769230772,0.0475,0.004607533632286995,0.0046,0.047554858934169275,0.0085,0.0039382513661202195,0.009475190839694657,0.004348837209302326
1732369184,0.3757109222991645,0.8446746387203526,0.09223026359778771,2.0084812508740923,0.1743239003609498,3.4443691763204916,0.06719404462417193,1.549443190642352,0.8115715223060495,0.49577311551698916,0.05454020407741814,92536832,56156160,10731520,39985152,44040192,16183296,30093312,10055680,44015616,4694016,6422528,93072.85859712056,3,5,9,4,3,16,3,4,4,4,2,6.8,10.867,0.467,26.267,0.4,5.267,5.067,0.667,50.2,7,2,0,0.867,0.6,0.002853281853281853,0.0033167155425219944,0.0375,0.0029515695067264575,0.003,0.034751506024096386,0.004,0.00040111478117258473,0.007375954198473283,0.001744186046511628,0.004607722007722007,0.006394230769230772,0.0475,0.004607533632286995,0.0046,0.04737198795180723,0.0085,0.0039382513661202195,0.009475190839694657,0.004348837209302326
1732369185,0.3757109222991645,0.8446746387203526,0.09223026359778771,1.9959244506778644,0.1743239003609498,3.4443691763204916,0.09711951402694854,1.549443190642352,0.7952031705978897,0.49577311551698916,0.05454020407741814,92536832,56156160,10731520,40120320,44040192,16183296,29810688,10055680,44015616,4694016,6422528,93072.85859712056,3,5,9,4,3,16,3,4,4,4,2,6.8,10.867,0.467,26.267,0.4,5.267,5.067,0.667,50.2,7,2.667,0,0.867,0.6,0.002853281853281853,0.0033167155425219944,0.0375,0.0029515695067264575,0.003,0.034751506024096386,0.004,0.00040111478117258473,0.007375954198473283,0.0005,0.004607722007722007,0.006394230769230772,0.0475,0.004607533632286995,0.0046,0.04737198795180723,0.0085,0.0039382513661202195,0.009475190839694657,0.004199999999999999
1732369186,0.3757109222991645,0.6650564212592582,0.09223026359778771,1.9959244506778644,0.1743239003609498,3.4443691763204916,0.09711951402694854,1.549443190642352,1.084393306938886,0.49577311551698916,0.05454020407741814,92536832,56156160,10731520,40120320,44040192,16183296,29810688,10055680,44048384,4694016,6422528,93072.85859712056,3,5,9,4,3,16,3,4,4,4,2,6.8,10.867,0.467,26.267,0.4,5.267,5.067,0.667,50.2,7,2.667,0,0.867,0.6,0.002853281853281853,0.0033167155425219944,0.0375,0.0029515695067264575,0.003,0.034751506024096386,0.004,0.00040111478117258473,0.007375954198473283,0.0005,0.004607722007722007,0.006394230769230772,0.0475,0.004607533632286995,0.0046,0.04737198795180723,0.0085,0.0039382513661202195,0.009475190839694657,0.004199999999999999
1732369187,0.3757109222991645,0.5552322624999985,0.09223026359778771,1.9959244506778644,0.1743239003609498,3.4443691763204916,0.09711951402694854,1.549443190642352,1.084393306938886,0.420203521236769,0.05454020407741814,92536832,56156160,10731520,40120320,44040192,16183296,29810688,10055680,44048384,4694016,6422528,78885.96958973612,3,5,9,4,3,16,3,4,4,4,2,6.8,10.867,0.467,26.267,0.4,5.267,5.067,0.667,50.2,7,2.667,0,0.867,0.6,0.002853281853281853,0.0033167155425219944,0.0375,0.0029515695067264575,0.003,0.034751506024096386,0.004,0.00040111478117258473,0.007375954198473283,0.0005,0.004607722007722007,0.006394230769230772,0.0475,0.004607533632286995,0.0046,0.04737198795180723,0.0085,0.0039382513661202195,0.009475190839694657,0.004199999999999999
1732369188,0.29381758305097677,0.5552322624999985,0.09223026359778771,1.9959244506778644,0.1743239003609498,3.4443691763204916,0.09711951402694854,1.549443190642352,1.084393306938886,0.41194063597815256,0.05454020407741814,92536832,56156160,10731520,40120320,44040192,16183296,29810688,10055680,44048384,4694016,6422528,77334.75527978413,3,5,9,4,3,16,3,4,4,4,2,6.8,10.867,0.467,26.267,0.8,5.267,5.067,0.667,50.2,7,2.667,0,0.867,0.6,0.002853281853281853,0.0033167155425219944,0.0375,0.0029515695067264575,0.003,0.034751506024096386,0.004,0.00040111478117258473,0.007375954198473283,0.0005,0.004607722007722007,0.006394230769230772,0.0475,0.004607533632286995,0.0046,0.04737198795180723,0.0085,0.0039382513661202195,0.009475190839694657,0.004199999999999999
1732369189,0.2999066564926823,0.5552322624999985,0.14758328208612873,1.9959244506778644,0.1743239003609498,3.4443691763204916,0.09711951402694854,1.3148660995968258,1.084393306938886,0.40367775071953604,0.050629620622742094,92536832,56156160,10948608,40120320,44040192,16183296,29810688,10055680,44048384,4694016,6422528,75783.54096983212,3,5,9,4,3,16,3,4,4,4,2,6.8,11,0.8,23.267,0.8,5.267,5.4,0.667,54,7.733,2.667,0,0.867,0.867,0.002847908745247149,0.003342857142857143,0.0375,0.002943714821763603,0.003,0.03474212034383955,0.004,0.00040729001584786055,0.007385159010600707,0.001260869565217391,0.004593916349809886,0.006696428571428574,0.0475,0.004597748592870545,0.0046,0.047063037249283665,0.0085,0.003964231738035265,0.009477031802120141,0.004252173913043478
1732369190,0.3059957299343878,0.6605579400749939,0.1628941136155945,1.9959244506778644,0.1743239003609498,3.4443691763204916,0.09711951402694854,1.2890420464194532,1.084393306938886,0.49708478792821903,0.051870360235121205,92536832,56156160,10948608,40120320,44040192,16183296,29810688,10055680,44048384,4694016,6422528,82424.65871039752,3,5,9,4,3,16,3,4,4,4,2,6.8,11,0.8,23.267,0.8,5.267,5.4,0.667,54,7.733,2.667,0,0.867,0.867,0.002847908745247149,0.003342857142857143,0.0375,0.002943714821763603,0.003,0.03474212034383955,0.004,0.00040729001584786055,0.007385159010600707,0.001260869565217391,0.004593916349809886,0.006696428571428574,0.0475,0.004597748592870545,0.0046,0.047063037249283665,0.0085,0.003964231738035265,0.009477031802120141,0.004252173913043478
1732369191,0.38765862574438736,0.9384468519978978,0.1628941136155945,1.9959244506778644,0.16934893027785208,3.4443691763204916,0.09711951402694854,1.6767661699750716,1.084393306938886,0.49708478792821903,0.05311109984750033,92545024,57155584,10948608,40120320,44040192,16183296,29810688,9920512,44048384,4694016,6422528,82424.65871039752,3,5,9,4,3,16,3,4,4,4,2,6.8,11,0.8,22.4,0.8,5.267,5.4,0.667,55.533,8.067,2.667,0,0.867,0.867,0.002847908745247149,0.003342857142857143,0.0375,0.0029440694310511094,0.003,0.03474212034383955,0.004,0.0003981481481481482,0.007363481228668942,0.001260869565217391,0.004593916349809886,0.006696428571428574,0.0475,0.004588813886210221,0.0046,0.047063037249283665,0.0085,0.003925,0.009472696245733788,0.004252173913043478
1732369192,0.38765862574438736,0.9384468519978978,0.1628941136155945,1.9959244506778644,0.16934893027785208,3.4443691763204916,0.09711951402694854,1.6767661699750716,1.0942016120173674,0.49708478792821903,0.054351839459879425,92545024,57155584,10948608,40120320,44040192,16183296,29810688,9920512,44048384,4694016,6422528,82424.65871039752,3,5,9,4,3,16,3,4,4,4,2,6.8,11,0.8,22.4,0.8,5.267,5.4,0.667,55.533,8.067,2.667,0,0.867,0.867,0.002847908745247149,0.003342857142857143,0.0375,0.0029440694310511094,0.003,0.03474212034383955,0.004,0.0003981481481481482,0.007363481228668942,0.001260869565217391,0.004593916349809886,0.006696428571428574,0.0475,0.004588813886210221,0.0046,0.047063037249283665,0.0085,0.003925,0.009472696245733788,0.004252173913043478
1732369193,0.38765862574438736,0.9384468519978978,0.1628941136155945,1.9959244506778644,0.17537930250833633,3.4318127830364906,0.09711951402694854,1.682887941664163,1.0942016120173674,0.49708478792821903,0.05559257907225855,92545024,57155584,10948608,40120320,44040192,16183296,29810688,9920512,44048384,4694016,6422528,82424.65871039752,3,5,9,4,3,16,3,4,4,4,2,6.8,11,0.8,22.4,0.8,5.267,5.4,0.667,55.533,8.067,2.667,0,0.867,0.867,0.002847908745247149,0.003342857142857143,0.0375,0.0029440694310511094,0.003,0.03474212034383955,0.004,0.0003981481481481482,0.007363481228668942,0.001260869565217391,0.004593916349809886,0.006696428571428574,0.0475,0.004588813886210221,0.0046,0.047063037249283665,0.0085,0.003925,0.009472696245733788,0.004252173913043478
1732369194,0.38765862574438736,0.9384468519978978,0.1628941136155945,1.9959244506778644,0.17537930250833633,3.4318127830364906,0.09711951402694854,1.682887941664163,1.0942016120173674,0.49708478792821903,0.053563066755419955,92545024,57155584,10948608,40120320,44040192,16183296,29810688,9920512,44048384,4694016,6426624,82424.65871039752,3,5,9,4,3,16,3,4,4,4,2,6.8,10.2,0.8,22.4,0.8,5.267,5.4,0.667,55.533,8.067,2.667,0,0.867,0.867,0.002847908745247149,0.003337016574585635,0.0375,0.0029440694310511094,0.003,0.03474212034383955,0.004,0.0003981481481481482,0.007363481228668942,0.001260869565217391,0.004593916349809886,0.006640350877192987,0.0475,0.004588813886210221,0.0046,0.047063037249283665,0.0085,0.003925,0.009472696245733788,0.004252173913043478
1732369195,0.38765862574438736,0.9384468519978978,0.1628941136155945,1.9959244506778644,0.17537930250833633,3.4318127830364906,0.09711951402694854,1.682887941664163,1.0942016120173674,0.49708478792821903,0.05475389961828904,92545024,57155584,10948608,40120320,44040192,16183296,29810688,9920512,44048384,4694016,6426624,82424.65871039752,3,5,9,4,3,16,3,4,4,4,2,6.8,10.2,0.8,22.4,0.8,5.267,5.4,0.6,55.533,8.067,2.667,0,0.867,0.867,0.002847908745247149,0.003337016574585635,0.0375,0.0029440694310511094,0.003,0.03474212034383955,0.003923076923076923,0.0003981481481481482,0.007363481228668942,0.001260869565217391,0.004593916349809886,0.006640350877192987,0.0475,0.004588813886210221,0.0046,0.047063037249283665,0.008416666666666668,0.003925,0.009472696245733788,0.004252173913043478
1732369196,0.38765862574438736,0.9384468519978978,0.1628941136155945,1.6384263247678381,0.17537930250833633,3.4318127830364906,0.09711951402694854,1.682887941664163,1.0942016120173674,0.49708478792821903,0.05594473248115812,92545024,57155584,10948608,40120320,44040192,16183296,29810688,9920512,44048384,4694016,6426624,82424.65871039752,3,5,9,4,3,16,3,4,4,4,2,6.8,10.067,0.733,22.333,0.733,5.267,5.4,0.533,55.533,8.067,2.533,0,0.867,0.867,0.002847908745247149,0.003316076294277929,0.0375,0.002944123314065511,0.003,0.03474212034383955,0.004076923076923077,0.0003981481481481482,0.007363481228668942,0.001333333333333333,0.004593916349809886,0.006409090909090905,0.0475,0.004588824662813103,0.004600000000000001,0.047063037249283665,0.008571428571428572,0.003925,0.009472696245733788,0.004266666666666667
1732369197,0.38765862574438736,0.9384468519978978,0.1628941136155945,1.9704761944922058,0.17537930250833633,3.4671479879690956,0.09711951402694854,1.682887941664163,1.0942016120173674,0.49708478792821903,0.0571355653440272,92545024,57155584,10948608,40120320,44040192,15802368,29810688,9920512,44048384,4694016,6426624,82424.65871039752,3,5,9,4,3,16,3,4,4,4,2,6.8,10.067,0.733,22.333,0.733,5.267,5.4,0.533,55.533,8.067,2.533,0,0.867,0.867,0.002847908745247149,0.003316076294277929,0.0375,0.002944123314065511,0.003,0.03474212034383955,0.004076923076923077,0.0003981481481481482,0.007363481228668942,0.001333333333333333,0.004593916349809886,0.006409090909090905,0.0475,0.004588824662813103,0.004600000000000001,0.047063037249283665,0.008571428571428572,0.003925,0.009472696245733788,0.004266666666666667
1732369198,0.38765862574438736,0.9384468519978978,0.1628941136155945,1.9704761944922056,0.17537930250833633,3.4671479879690956,0.09711951402694854,1.682887941664163,1.1039563130534948,0.49708478792821903,0.05832639820689628,92545024,57155584,10948608,40120320,44040192,15802368,29810688,9920512,44048384,4694016,6426624,82424.65871039752,3,5,9,4,3,16,3,4,4,4,2,6.333,10.067,0.733,22.333,0.733,5.267,5.4,0.533,55.533,8.067,2.533,0,0.867,0.867,0.0028625954198473282,0.003316076294277929,0.0375,0.002944123314065511,0.003,0.03474212034383955,0.004076923076923077,0.0003981481481481482,0.007363481228668942,0.001333333333333333,0.004596946564885495,0.006409090909090905,0.0475,0.004588824662813103,0.004600000000000001,0.047063037249283665,0.008571428571428572,0.003925,0.009472696245733788,0.004266666666666667
1732369199,0.38765862574438736,0.9384468519978978,0.1628941136155945,1.9704761944922056,0.17537930250833633,3.4671479879690956,0.09711951402694854,1.682887941664163,1.1039563130534948,0.49708478792821903,0.07144997177214503,92545024,57155584,10948608,40120320,44040192,15802368,29810688,9920512,44048384,4694016,6426624,82424.65871039752,3,5,9,4,3,16,3,4,4,4,2,6.333,10.067,0.733,22.333,0.733,4.733,5.4,0.533,55.533,8.067,2.533,0,0.6,0.867,0.0028625954198473282,0.003316076294277929,0.0375,0.002944123314065511,0.003,0.034816384180790964,0.004076923076923077,0.0003981481481481482,0.007363481228668942,0.001333333333333333,0.004596946564885495,0.006409090909090905,0.0475,0.004588824662813103,0.004600000000000001,0.04718926553672317,0.008571428571428572,0.003925,0.009472696245733788,0.004266666666666667
1732369200,0.38765862574438736,0.9384468519978978,0.1628941136155945,1.9704761944922056,0.17537930250833633,3.4671479879690956,0.0772901839158876,1.682887941664163,1.1039563130534948,0.49708478792821903,0.07144997177214503,92545024,57155584,10948608,40120320,44040192,15802368,29810688,9920512,44048384,4694016,6426624,82424.65871039752,3,5,9,4,3,16,3,4,4,4,2,6.333,10.067,0.733,22.333,0.733,4.733,5.4,0.533,55.533,8.067,2.333,0,0.6,0.867,0.0028625954198473282,0.003316076294277929,0.0375,0.002944123314065511,0.003,0.034816384180790964,0.004076923076923077,0.0003981481481481482,0.007363481228668942,0.0005,0.004596946564885495,0.006409090909090905,0.0475,0.004588824662813103,0.004600000000000001,0.04718926553672317,0.008571428571428572,0.003925,0.009472696245733788,0.004199999999999999
1732369201,0.38765862574438736,0.9384468519978978,0.1628941136155945,2.0021139982256035,0.17537930250833633,3.4671479879690956,0.0772901839158876,1.682887941664163,1.1039563130534948,0.49708478792821903,0.07144997177214503,92545024,57155584,10948608,40308736,44040192,15802368,29810688,9920512,44048384,4694016,6426624,82424.65871039752,3,5,9,4,3,16,3,4,4,4,2,6.333,10.067,0.733,22.333,0.733,4.733,5.4,0.533,55.533,8.067,2.333,0,0.6,0.867,0.0028625954198473282,0.003316076294277929,0.0375,0.002944123314065511,0.003,0.034816384180790964,0.004076923076923077,0.0003981481481481482,0.007363481228668942,0.0005,0.004596946564885495,0.006409090909090905,0.0475,0.004588824662813103,0.004600000000000001,0.04718926553672317,0.008571428571428572,0.003925,0.009472696245733788,0.004199999999999999
1732369202,0.38765862574438736,0.9433632110043931,0.1628941136155945,2.0021139982256035,0.17537930250833633,3.4671479879690956,0.0772901839158876,1.682887941664163,1.1039563130534948,0.4965428678283027,0.07144997177214503,92545024,57155584,10948608,40308736,44040192,15802368,29810688,9920512,44048384,4694016,6426624,65278.368040798974,3,5,9,4,3,16,3,4,4,4,2,6.333,10.067,0.733,22.333,0.733,4.733,5.4,0.533,55.533,8.067,2.333,0,0.6,0.867,0.0028625954198473282,0.003316076294277929,0.0375,0.002944123314065511,0.003,0.034816384180790964,0.004076923076923077,0.0003981481481481482,0.007363481228668942,0.0005,0.004596946564885495,0.006409090909090905,0.0475,0.004588824662813103,0.004600000000000001,0.04718926553672317,0.008571428571428572,0.003925,0.009472696245733788,0.004199999999999999
1732369203,0.38765862574438736,0.9433632110043931,0.1628941136155945,2.0021139982256035,0.17537930250833633,3.4671479879690956,0.08282855988330738,1.682887941664163,1.1039563130534948,0.4180336452202213,0.07144997177214503,92545024,57155584,10948608,40308736,44040192,15802368,30396416,9920512,44048384,4694016,6426624,0,3,5,9,4,3,16,3,4,4,4,2,6.333,10.067,0.733,22.333,0.533,4.733,5.4,0.533,55.533,8.067,2.333,0,0.6,0.867,0.0028625954198473282,0.003316076294277929,0.0375,0.002944123314065511,0.003,0.034816384180790964,0.004076923076923077,0.0003981481481481482,0.007363481228668942,0.0005,0.004596946564885495,0.006409090909090905,0.0475,0.004588824662813103,0.0046,0.04718926553672317,0.008571428571428572,0.003925,0.009472696245733788,0.004199999999999999
