time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732376785,0.2421579324694193,0.9012693997103938,0.10659655915716819,2.273888193136059,0.2189669638995863,3.479244969413051,0.01412012232529093,1.86767990930597,1.063097043320719,0.49980555683177463,0.06615130599769567,94633984,56778752,10997760,40624128,44916736,16236544,33214464,10379264,44441600,4562944,7577600,0,3,4,9,4,3,15,3,4,4,4,2,5.6,10.467,0.133,31.8,0.267,5,5.6,0.133,57.867,7.667,3.2,0,0,0,0.002138299016591187,0.0035644474536372472,0.033928497720258584,0.0028968342092506026,0.003,0.03480317510159673,0.003666666666666667,0.00038577123805440017,0.007325819058010688,0.0013054914176588688,0.004427659803318237,0.0077283559017653596,0.04678569954405171,0.0045793668418501205,0.0046,0.04742710555530681,0.008,0.003863466979950994,0.009548786368483372,0.004261098283531775
1732376786,0.2421579324694193,0.9012693997103938,0.10659655915716819,2.273888193136059,0.2189669638995863,2.9517010760512417,0.014404573770372825,1.86767990930597,1.063097043320719,0.49980555683177463,0.06747248247058753,94633984,56778752,10997760,40624128,44916736,16236544,33214464,10379264,44441600,4562944,7577600,0,3,4,9,4,3,15,3,4,4,4,2,5.6,10.2,0,31.4,0.133,5,5.6,0,57.6,7.667,2.933,0,0,0,0.002138299016591187,0.0035696893196481365,0.03541636569726738,0.0028964782123478386,0.003,0.03480317510159673,0.0034,0.0003859484695564436,0.007325819058010688,0.0012147371194753463,0.004427659803318237,0.007744657279835193,0.04708327313945348,0.004579295642469568,0.0046,0.04742710555530681,0.007000000000000002,0.003864427173573427,0.009548786368483372,0.00424294742389507
1732376787,0.2421579324694193,0.9012693997103938,0.10659655915716819,2.273888193136059,0.2189669638995863,3.505132248682859,0.014689025215454716,1.86767990930597,1.063097043320719,0.49980555683177463,0.07927058837351192,94633984,56778752,10997760,40624128,44916736,16236544,33214464,10379264,44441600,4562944,7577600,0,3,4,9,4,3,15,3,4,4,4,2,5.6,10.2,0,31.4,0,5,5.6,0,57.6,7.667,2.933,0,0,0,0.002138299016591187,0.0035696893196481365,0.03541636569726738,0.0028964782123478386,0.003,0.03480317510159673,0.0034,0.0003859484695564436,0.007325819058010688,0.0012147371194753463,0.004427659803318237,0.007744657279835193,0.04708327313945348,0.004579295642469568,0.0046,0.04742710555530681,0.007000000000000002,0.003864427173573427,0.009548786368483372,0.00424294742389507
1732376788,0.2421579324694193,0.9012693997103938,0.10659655915716819,2.300431581192249,0.2189669638995863,3.505132248682859,0.017067086704913508,1.86767990930597,1.063097043320719,0.49980555683177463,0.07927058837351192,94633984,56778752,10997760,40624128,44916736,16236544,33214464,10379264,44441600,4562944,7577600,0,3,4,9,4,3,15,3,4,4,4,2,5.8,10.2,0,31.4,0,5,5.6,0,57.6,7.667,2.933,0,0,0,0.002154019428496488,0.0035696893196481365,0.03541636569726738,0.0028964782123478386,0.003,0.03480317510159673,0.0034,0.0003859484695564436,0.007325819058010688,0.0012147371194753463,0.004430803885699298,0.007744657279835193,0.04708327313945348,0.004579295642469568,0.0046,0.04742710555530681,0.007000000000000002,0.003864427173573427,0.009548786368483372,0.00424294742389507
1732376789,0.2421579324694193,0.9012693997103938,0.08394833947688762,2.300431581192249,0.2189669638995863,2.939199437697606,0.017067086704913508,1.86767990930597,1.063097043320719,0.42570382963638814,0.07927058837351192,94633984,56778752,11001856,40624128,44916736,16236544,33214464,10379264,44441600,4562944,7577600,0,3,4,9,4,3,15,3,4,4,4,2,5.8,10.2,0,31.4,0,6,5.6,0,57.6,7.667,2.933,0,0,0,0.002154019428496488,0.0035696893196481365,0.03541636569726738,0.0028964782123478386,0.003,0.0348213946663324,0.0034,0.0003859484695564436,0.007325819058010688,0.0012147371194753463,0.004430803885699298,0.007744657279835193,0.04708327313945348,0.004579295642469568,0.0046,0.04753569052266428,0.007000000000000002,0.003864427173573427,0.009548786368483372,0.00424294742389507
1732376790,0.2421579324694193,0.9012693997103938,0.08394833947688762,2.300431581192249,0.2189669638995863,2.8807805668862247,0.017067086704913508,1.86767990930597,0.7934601965664737,0.49544852720619326,0.07927058837351192,94633984,56778752,11001856,40624128,44916736,16236544,33214464,10379264,44441600,4562944,7577600,0,3,4,9,4,3,15,3,4,4,4,2,5.8,10.2,0,31.4,0,6,5.6,0,57.6,7.667,3.067,0,0,0,0.002154019428496488,0.0035696893196481365,0.03541636569726738,0.0028964782123478386,0.003,0.0348213946663324,0.0034,0.0003859484695564436,0.007325819058010688,0.001073223317744964,0.004430803885699298,0.007744657279835193,0.04708327313945348,0.004579295642469568,0.0046,0.04753569052266428,0.007000000000000002,0.003864427173573427,0.009548786368483372,0.0042146446635489936
1732376791,0.1646288525000017,0.9012693997103938,0.08394833947688762,2.300431581192249,0.2189669638995863,2.822361696074844,0.017067086704913508,1.86767990930597,0.7757419125111285,0.49544852720619326,0.07927058837351192,94633984,56778752,11001856,40624128,44916736,16236544,33214464,10379264,44441600,4562944,7577600,0,3,4,9,4,3,15,3,4,4,4,2,5.8,10.2,0,31.4,0,6,5.6,0,57.6,7.667,3.067,0,0,0,0.002154019428496488,0.0035696893196481365,0.03541636569726738,0.0028964782123478386,0.003,0.0348213946663324,0.0034,0.0003859484695564436,0.007325819058010688,0.001073223317744964,0.004430803885699298,0.007744657279835193,0.04708327313945348,0.004579295642469568,0.0046,0.04753569052266428,0.007000000000000002,0.003864427173573427,0.009548786368483372,0.0042146446635489936
1732376792,0.2112376433620937,0.9012693997103938,0.07119174332560627,2.300431581192249,0.2189669638995863,2.7639428252634626,0.017067086704913508,1.8656130963329325,1.126245407032882,0.5013899459731591,0.07927058837351192,94515200,56778752,11001856,40624128,44916736,16236544,33214464,10379264,44441600,4694016,7577600,0,3,4,9,4,3,15,3,4,4,4,2,5.8,10.2,0,31.4,0,6,5.6,0,57.6,7.667,3.067,0,0,0,0.002154019428496488,0.0035696893196481365,0.03541636569726738,0.0028964782123478386,0.003,0.0348213946663324,0.0034,0.0003859484695564436,0.007325819058010688,0.001073223317744964,0.004430803885699298,0.007744657279835193,0.04708327313945348,0.004579295642469568,0.0046,0.04753569052266428,0.007000000000000002,0.003864427173573427,0.009548786368483372,0.0042146446635489936
1732376793,0.2513088375017473,0.9012693997103938,0.07119174332560627,2.300431581192249,0.2189669638995863,2.7055239544520817,0.017067086704913508,1.8656130963329325,1.126245407032882,0.5013899459731591,0.07927058837351192,94515200,56778752,11001856,40624128,44916736,16236544,33214464,10379264,44441600,4694016,7577600,0,3,4,9,4,3,15,3,4,4,4,2,5.8,10.2,0,31.267,0,6,5.6,0,57.6,7.667,3.067,0,0,0,0.002154019428496488,0.0035696893196481365,0.03541636569726738,0.0028848971559625285,0.003,0.0348213946663324,0.0034,0.0003859484695564436,0.007325819058010688,0.001073223317744964,0.004430803885699298,0.007744657279835193,0.04708327313945348,0.004587974329727428,0.0046,0.04753569052266428,0.007000000000000002,0.003864427173573427,0.009548786368483372,0.0042146446635489936
1732376794,0.2513088375017473,0.9012693997103938,0.07119174332560627,2.300431581192249,0.2189669638995863,2.647105083640701,0.017067086704913508,1.8656130963329325,1.126245407032882,0.5013899459731591,0.07927058837351192,94515200,56778752,11001856,40624128,44916736,16236544,33214464,10379264,44441600,4694016,7577600,0,3,4,9,4,3,15,3,4,4,4,2,6,9.933,0,31.533,0,6,5.333,0,56.8,7.533,2.8,0,0,0,0.0021808510638297875,0.003574074074074074,0.0375,0.0028942065491183886,0.003,0.034978693181818184,0.0034,0.0003825417201540436,0.007310996563573884,0.001037037037037037,0.0044361702127659565,0.007758064516129034,0.0475,0.004600335852225022,0.0046,0.047677556818181824,0.007000000000000002,0.003845520581113802,0.009517182130584192,0.004207407407407407
1732376795,0.2513088375017473,0.8833298502719231,0.07119174332560627,2.300431581192249,0.2189669638995863,2.58868621282932,0.017067086704913508,1.8656130963329325,1.126245407032882,0.5013899459731591,0.07927058837351192,94515200,56791040,11001856,40624128,44916736,16236544,33214464,10379264,44441600,4694016,7577600,0,3,4,9,4,3,15,3,4,4,4,2,6,9.6,0,31.533,0,6,5.333,0,56.8,7.533,2.8,0,0,0,0.0021808510638297875,0.003576687116564417,0.0375,0.0028942065491183886,0.003,0.034978693181818184,0.0034,0.0003825417201540436,0.007310996563573884,0.001037037037037037,0.0044361702127659565,0.00776595744680851,0.0475,0.004600335852225022,0.0046,0.047677556818181824,0.007000000000000002,0.003845520581113802,0.009517182130584192,0.004207407407407407
1732376796,0.2513088375017473,0.8833298502719231,0.07119174332560627,2.293856637463799,0.21079993536050032,2.5302673420179387,0.017067086704913508,1.8497053791248552,1.126245407032882,0.5013899459731591,0.07927058837351192,94515200,56791040,11001856,40493056,44916736,16236544,33214464,10235904,44441600,4694016,7577600,0,3,4,9,4,3,15,3,4,4,4,2,6,9.6,0,31.533,0,6,5.333,0,55.733,7.4,2.8,0,0,0,0.0021808510638297875,0.003576687116564417,0.0375,0.0028942065491183886,0.003,0.034978693181818184,0.0034,0.00037760736196319023,0.007261092150170648,0.001037037037037037,0.0044361702127659565,0.00776595744680851,0.0475,0.004600335852225022,0.0046,0.047677556818181824,0.007000000000000002,0.0038163461538461545,0.009465870307167236,0.004207407407407407
1732376797,0.2513088375017473,0.8833298502719231,0.07119174332560627,2.293856637463799,0.21079993536050032,2.4718484712065574,0.014672811483085047,1.8497053791248552,1.126245407032882,0.5013899459731591,0.07927058837351192,94515200,56791040,11001856,40493056,44916736,16236544,33214464,10235904,44441600,4694016,7577600,0,3,4,9,4,3,15,3,4,4,4,2,6,9.6,0,31.533,0,6,5.333,0,55.733,7.4,2.8,0,0,0,0.0021808510638297875,0.003576687116564417,0.0375,0.0028942065491183886,0.003,0.034978693181818184,0.0034,0.00037760736196319023,0.007261092150170648,0.001037037037037037,0.0044361702127659565,0.00776595744680851,0.0475,0.004600335852225022,0.0046,0.047677556818181824,0.007000000000000002,0.0038163461538461545,0.009465870307167236,0.004207407407407407
1732376798,0.2513088375017473,0.8833298502719231,0.07119174332560627,2.293856637463799,0.21079993536050032,3.7851689453017103,0.014388360038003156,1.8497053791248552,1.126245407032882,0.5013899459731591,0.07927058837351192,94515200,56791040,11001856,40493056,44916736,16297984,33214464,10235904,44441600,4694016,7577600,0,3,4,9,4,3,15,3,4,4,4,2,6,9.6,0,31.533,0,6,5.333,0,55.733,7.4,2.8,0,0,0,0.0021808510638297875,0.003576687116564417,0.0375,0.0028942065491183886,0.003,0.034978693181818184,0.0034,0.00037760736196319023,0.007261092150170648,0.001037037037037037,0.0044361702127659565,0.00776595744680851,0.0475,0.004600335852225022,0.0046,0.047677556818181824,0.007000000000000002,0.0038163461538461545,0.009465870307167236,0.004207407407407407
1732376799,0.2513088375017473,0.9181419011701004,0.07119174332560627,2.293856637463799,0.21079993536050032,3.7851689453017103,0.01410390859292126,1.8497053791248552,1.1800050867659642,0.5013899459731591,0.07927058837351192,94515200,56791040,11001856,40493056,44916736,16297984,33214464,10235904,44441600,4694016,7577600,0,3,4,9,4,3,15,3,4,4,4,2,6,9.6,0,31.533,0,6,5.333,0,55.733,7.4,2.8,0,0,0,0.0021808510638297875,0.003576687116564417,0.0375,0.0028942065491183886,0.003,0.034978693181818184,0.0034,0.00037760736196319023,0.007261092150170648,0.001037037037037037,0.0044361702127659565,0.00776595744680851,0.0475,0.004600335852225022,0.0046,0.047677556818181824,0.007000000000000002,0.0038163461538461545,0.009465870307167236,0.004207407407407407
1732376800,0.2513088375017473,0.9181419011701004,0.07119174332560627,2.293856637463799,0.21079993536050032,3.7851689453017103,0.020127688590884638,1.8497053791248552,1.1800050867659642,0.50478218985461,0.07927058837351192,94515200,56791040,11001856,40493056,44916736,16297984,32346112,10235904,44441600,4694016,7577600,0,3,4,9,4,3,15,3,4,4,4,2,6,9.6,0,31.533,0,6,5.333,0.133,55.733,7.4,2.8,0,0,0,0.0021808510638297875,0.003576687116564417,0.0375,0.0028942065491183886,0.003,0.034978693181818184,0.0035,0.00037760736196319023,0.007261092150170648,0.001037037037037037,0.0044361702127659565,0.00776595744680851,0.0475,0.004600335852225022,0.0046,0.047677556818181824,0.007499999999999998,0.0038163461538461545,0.009465870307167236,0.004207407407407407
1732376801,0.2513088375017473,0.9181419011701004,0.07119174332560627,2.293856637463799,0.21079993536050032,3.7851689453017103,0.020127688590884638,1.8497053791248552,1.1800050867659642,0.50478218985461,0.06694929658732238,94515200,56791040,11001856,40493056,44916736,16297984,32346112,10235904,44441600,4694016,7577600,0,3,4,9,4,3,15,3,4,4,4,2,6,9.867,0.133,31.867,0.133,6,5.333,0.267,55.933,7.4,3.067,0,0,0,0.0021808510638297875,0.0035802469135802466,0.0375,0.0028940285954583683,0.003,0.034978693181818184,0.003666666666666667,0.0003774539877300614,0.007261092150170648,0.0004952830188679245,0.0044361702127659565,0.0077765957446808524,0.0475,0.004600336417157275,0.0046,0.047677556818181824,0.008,0.0038154031287605306,0.009465870307167236,0.004192307692307691
1732376802,0.2513088375017473,0.9181419011701004,0.07119174332560627,2.293856637463799,0.21079993536050032,3.7851689453017103,0.020127688590884638,1.8497053791248552,1.1800050867659642,0.50478218985461,0.0656281201144305,94515200,56791040,11001856,40493056,44916736,16297984,32346112,10235904,44441600,4694016,7577600,0,3,4,9,4,3,15,3,4,4,4,2,6,9.867,0.133,31.867,0.267,6,5.333,0.267,55.933,7.4,3.067,0,0,0,0.0021808510638297875,0.0035802469135802466,0.0375,0.0028940285954583683,0.003,0.034978693181818184,0.003666666666666667,0.0003774539877300614,0.007261092150170648,0.0004952830188679245,0.0044361702127659565,0.0077765957446808524,0.0475,0.004600336417157275,0.0046,0.047677556818181824,0.008,0.0038154031287605306,0.009465870307167236,0.004192307692307691
1732376803,0.2523344239562244,0.9181419011701004,0.07119174332560627,2.588205949216003,0.21506076076977082,3.9803857568665855,0.02680220943667592,1.8497053791248552,1.1573585197193743,0.50478218985461,0.09429415435729346,94515200,56791040,11001856,40493056,44916736,16297984,32346112,10235904,44441600,4694016,7606272,0,3,4,9,4,3,15,3,4,4,4,2,6.133,9.867,0.133,31.867,0.267,6,5.333,0.267,55.933,7.4,3.067,0,0,0,0.0021521739130434783,0.0035802469135802466,0.0375,0.0028940285954583683,0.003,0.034978693181818184,0.003666666666666667,0.0003774539877300614,0.007261092150170648,0.0004952830188679245,0.004430434782608696,0.0077765957446808524,0.0475,0.004600336417157275,0.0046,0.047677556818181824,0.008,0.0038154031287605306,0.009465870307167236,0.004192307692307691
1732376804,0.2523344239562244,0.9181419011701004,0.030733581701217753,2.588205949216003,0.21506076076977082,3.9803857568665855,0.02680220943667592,1.8497053791248552,1.1573585197193743,0.50478218985461,0.09429415435729346,94515200,56791040,11001856,40493056,44916736,16297984,32346112,10235904,44441600,4694016,7606272,0,3,4,9,4,3,15,3,4,4,4,2,6.133,9.867,0.133,31.867,0.267,5.267,5.333,0.267,55.933,7.4,3.067,0,0,0,0.0021521739130434783,0.0035802469135802466,0.0375,0.0028940285954583683,0.003,0.034853760445682454,0.003666666666666667,0.0003774539877300614,0.007261092150170648,0.0004952830188679245,0.004430434782608696,0.0077765957446808524,0.0475,0.004600336417157275,0.0046,0.04786211699164345,0.008,0.0038154031287605306,0.009465870307167236,0.004192307692307691
1732376805,0.2523344239562244,0.9242197648616047,0.03141746202389728,2.588205949216003,0.21506076076977082,3.9803857568665855,0.02680220943667592,1.8497053791248552,1.1573585197193743,0.50478218985461,0.09429415435729346,94515200,56791040,11001856,40493056,44916736,16297984,32346112,10235904,44441600,4694016,7606272,0,3,4,9,4,3,15,3,4,4,4,2,6.133,9.867,0.133,31.867,0.267,5.267,5.333,0.267,55.933,7.4,2.667,0,0,0,0.0021521739130434783,0.0035802469135802466,0.0375,0.0028940285954583683,0.003,0.034853760445682454,0.003666666666666667,0.0003774539877300614,0.007261092150170648,0.000453125,0.004430434782608696,0.0077765957446808524,0.0475,0.004600336417157275,0.0046,0.04786211699164345,0.008,0.0038154031287605306,0.009465870307167236,0.004107692307692308
1732376806,0.2523344239562244,0.9242197648616047,0.05630595314037648,2.588205949216003,0.21506076076977082,3.9803857568665855,0.02680220943667592,1.8497053791248552,1.1573585197193743,0.5032772457610746,0.09429415435729346,94515200,56791040,11001856,40493056,44916736,16297984,32346112,10235904,44441600,4694016,7606272,0,3,4,9,4,3,15,3,4,4,4,2,6.133,9.867,0.133,31.867,0.267,5.267,5.333,0.267,55.933,7.4,2.667,0,0,0,0.0021521739130434783,0.0035802469135802466,0.0375,0.0028940285954583683,0.003,0.034853760445682454,0.003666666666666667,0.0003774539877300614,0.007261092150170648,0.000453125,0.004430434782608696,0.0077765957446808524,0.0475,0.004600336417157275,0.0046,0.04786211699164345,0.008,0.0038154031287605306,0.009465870307167236,0.004107692307692308
1732376807,0.2523344239562244,0.9242197648616047,0.057521657454059294,2.588205949216003,0.2159177226146929,3.9803857568665855,0.02680220943667592,1.8497053791248552,1.1573585197193743,0.5032772457610746,0.09429415435729346,94515200,56791040,11001856,40493056,44916736,16297984,32346112,10235904,44441600,4694016,7606272,0,3,4,9,4,3,15,3,4,4,4,2,6.133,9.867,0.133,31.867,0.267,5.267,5.333,0.267,55.933,7.4,2.667,0,0,0,0.0021521739130434783,0.0035802469135802466,0.0375,0.0028940285954583683,0.003,0.034853760445682454,0.003666666666666667,0.0003774539877300614,0.007261092150170648,0.000453125,0.004430434782608696,0.0077765957446808524,0.0475,0.004600336417157275,0.0046,0.04786211699164345,0.008,0.0038154031287605306,0.009465870307167236,0.004107692307692308
1732376808,0.2523344239562244,0.9242197648616047,0.058737361767742115,2.588205949216003,0.2159177226146929,4.066834833731733,0.02680220943667592,1.5714830770072168,1.1573585197193743,0.5032772457610746,0.09429415435729346,94515200,56791040,11001856,40493056,44916736,16695296,32346112,10235904,44441600,4694016,7606272,0,3,4,9,4,3,15,3,4,4,4,2,6.133,9.867,0.133,31.867,0.267,5.267,5.333,0.267,55.933,7.4,2.667,0,0,0,0.0021521739130434783,0.0035802469135802466,0.0375,0.002865612648221344,0.003,0.034853760445682454,0.003666666666666667,0.0003774539877300614,0.007261092150170648,0.000453125,0.004430434782608696,0.0077765957446808524,0.0475,0.004593359683794467,0.0046,0.04786211699164345,0.008,0.0038154031287605306,0.009465870307167236,0.004107692307692308
1732376809,0.2501153203414183,0.9242197648616047,0.07294225882096898,2.588205949216003,0.2159177226146929,4.066834833731733,0.02680220943667592,1.603468322257356,1.1573585197193743,0.5032772457610746,0.09429415435729346,94515200,56791040,11001856,40493056,44916736,16695296,32346112,10235904,44441600,4694016,7606272,0,3,4,9,4,3,15,3,4,4,4,2,6.067,10.067,0.333,31.2,0.267,5.267,5.533,0.267,57.933,7.733,2.733,0,0,0,0.002147540983606557,0.0036283987915407853,0.0375,0.0028721461187214614,0.003,0.03469945355191257,0.003666666666666667,0.0003805522208883554,0.007268211920529801,0.0004921875,0.0044295081967213115,0.007908653846153845,0.0475,0.004596347031963471,0.0046,0.047978142076502736,0.008,0.0038372842347525896,0.009466887417218545,0.004187096774193549
